GPIO,State,Tick,Diff,Time
8,1,1312306081,25066,08:45:26:694435
21,0,1312324065,25265,08:45:26:711868
8,0,1312330315,24234,08:45:26:718191
21,1,1312350690,26625,08:45:26:738658
8,1,1312355570,25255,08:45:26:743954
21,0,1312376440,25750,08:45:26:764412
8,0,1312380360,24790,08:45:26:768706
21,1,1312403996,27556,08:45:26:792228
8,1,1312405480,25120,08:45:26:793486
21,0,1312429695,25699,08:45:26:818016
8,0,1312431130,25650,08:45:26:819275
8,1,1312455260,24130,08:45:26:843785
21,1,1312456120,26425,08:45:26:845041
8,0,1312478460,23200,08:45:26:866504
21,0,1312482031,25911,08:45:26:869783
8,1,1312504051,25591,08:45:26:892253
21,1,1312509915,27884,08:45:26:898564
8,0,1312528550,24499,08:45:26:917033
21,0,1312535615,25700,08:45:26:923351
8,1,1312556150,27600,08:45:26:944804
21,1,1312562405,26790,08:45:26:950129
8,0,1312580326,24176,08:45:26:968560
21,0,1312588451,26046,08:45:26:976896
8,1,1312605471,25145,08:45:26:993308
21,1,1312615651,27200,08:45:27:003661
8,0,1312628706,23235,08:45:27:017131
21,0,1312641171,25520,08:45:27:029505
8,1,1312655276,26570,08:45:27:043890
21,1,1312667906,26735,08:45:27:056266
8,0,1312680156,24880,08:45:27:068636
21,0,1312693756,25850,08:45:27:082023
8,1,1312705066,24910,08:45:27:093390
21,1,1312721421,27665,08:45:27:109802
8,0,1312729476,24410,08:45:27:117164
21,0,1312746886,25465,08:45:27:135591
8,1,1312756111,26635,08:45:27:143925
21,1,1312773191,26305,08:45:27:161340
8,0,1312777481,21370,08:45:27:165625
21,0,1312798706,25515,08:45:27:187086
8,1,1312803186,25705,08:45:27:191379
8,0,1312825326,22140,08:45:27:213848
21,1,1312825671,26965,08:45:27:213956
8,1,1312845997,20671,08:45:27:234399
21,0,1312850881,25210,08:45:27:238692
8,0,1312872116,26119,08:45:27:260128
21,1,1312877521,26640,08:45:27:265418
8,1,1312897266,25150,08:45:27:285947
21,0,1312903321,25800,08:45:27:291252
8,0,1312921561,24295,08:45:27:309667
21,1,1312930986,27665,08:45:27:319043
8,1,1312946766,25205,08:45:27:335449
21,0,1312956286,25300,08:45:27:344796
8,0,1312972067,25301,08:45:27:360213
21,1,1312982002,25716,08:45:27:370566
8,1,1312997362,25295,08:45:27:385979
21,0,1313006717,24715,08:45:27:395315
8,0,1313021302,23940,08:45:27:409696
21,1,1313033567,26850,08:45:27:422128
8,1,1313046487,25185,08:45:27:434497
21,0,1313058982,25415,08:45:27:446864
8,0,1313073777,27290,08:45:27:462262
21,1,1313085552,26570,08:45:27:473616
8,1,1313101252,27475,08:45:27:489006
21,0,1313110627,25075,08:45:27:499352
8,0,1313126372,25120,08:45:27:514783
21,1,1313136542,25915,08:45:27:525172
8,1,1313151052,24680,08:45:27:539564
21,0,1313160132,23590,08:45:27:547895
8,0,1313175022,23970,08:45:27:563280
21,1,1313185127,24995,08:45:27:573633
8,1,1313196547,21525,08:45:27:584982
21,0,1313209827,24700,08:45:27:598357
8,0,1313221487,24940,08:45:27:609709
21,1,1313236147,26320,08:45:27:624160
8,1,1313245582,24095,08:45:27:633504
21,0,1313260122,23975,08:45:27:647894
8,0,1313266018,20436,08:45:27:654197
21,1,1313285187,25065,08:45:27:673630
8,1,1313288073,22055,08:45:27:675923
21,0,1313310157,24970,08:45:27:698380
8,0,1313312812,24739,08:45:27:700674
21,1,1313336417,26260,08:45:27:724392
8,1,1313338043,25231,08:45:27:726741
21,0,1313360988,24571,08:45:27:749461
8,0,1313363202,25159,08:45:27:751788
21,1,1313386283,25295,08:45:27:774493
8,1,1313388343,25141,08:45:27:776839
21,0,1313410623,24340,08:45:27:798528
8,0,1313413203,24860,08:45:27:801872
21,1,1313435603,24980,08:45:27:823595
8,1,1313440318,27115,08:45:27:828920
21,0,1313458808,23205,08:45:27:847374
8,0,1313463113,22795,08:45:27:851672
21,1,1313482878,24070,08:45:27:871167
8,1,1313487878,24765,08:45:27:876471
21,0,1313506163,23285,08:45:27:893952
8,0,1313512738,24860,08:45:27:901302
21,1,1313531118,24955,08:45:27:919797
8,1,1313537238,24500,08:45:27:925099
21,0,1313554763,23645,08:45:27:942555
8,0,1313559468,22230,08:45:27:947890
21,1,1313579273,24510,08:45:27:967393
8,1,1313586888,27420,08:45:27:974695
21,0,1313602858,23585,08:45:27:991153
8,0,1313608888,22000,08:45:27:997482
21,1,1313627048,24190,08:45:28:014966
8,1,1313632028,23140,08:45:28:020300
21,0,1313649188,22140,08:45:28:037730
8,0,1313657098,25070,08:45:28:045093
21,1,1313672498,23310,08:45:28:060515
8,1,1313680293,23195,08:45:28:068855
21,0,1313695038,22540,08:45:28:083286
8,0,1313706148,25855,08:45:28:094662
21,1,1313718708,23670,08:45:28:107101
8,1,1313731298,25150,08:45:28:119520
21,0,1313740674,21966,08:45:28:128886
8,0,1313757134,25836,08:45:28:145324
21,1,1313763639,22965,08:45:28:151645
8,1,1313782494,25360,08:45:28:171140
21,0,1313785644,22005,08:45:28:173423
8,0,1313807714,25220,08:45:28:195947
21,1,1313809274,23630,08:45:28:197229
8,1,1313829429,21715,08:45:28:217738
21,0,1313831799,22525,08:45:28:220018
8,0,1313855129,25700,08:45:28:243522
21,1,1313855959,24160,08:45:28:244792
21,0,1313879294,23335,08:45:28:267333
8,1,1313879809,24680,08:45:28:268595
21,1,1313902734,23440,08:45:28:291125
8,0,1313905689,25880,08:45:28:293413
21,0,1313924509,21775,08:45:28:312874
8,1,1313930814,25125,08:45:28:319208
21,1,1313948124,23615,08:45:28:336648
8,0,1313956319,25505,08:45:28:345014
21,0,1313971434,23310,08:45:28:359427
8,1,1313980969,24650,08:45:28:368772
21,1,1313995749,24315,08:45:28:384193
8,0,1314004849,23880,08:45:28:392538
21,0,1314018559,22810,08:45:28:406960
8,1,1314025049,20200,08:45:28:413298
21,1,1314042224,23665,08:45:28:430772
8,0,1314046015,20966,08:45:28:434073
21,0,1314065469,23245,08:45:28:453529
8,1,1314071779,25764,08:45:28:459868
21,1,1314089724,24255,08:45:28:478333
8,0,1314096909,25130,08:45:28:485653
21,0,1314112584,22860,08:45:28:501131
8,1,1314117954,21045,08:45:28:506445
21,1,1314136539,23955,08:45:28:524941
8,0,1314140515,22561,08:45:28:529254
21,0,1314159100,22561,08:45:28:547709
8,1,1314163160,22645,08:45:28:551009
21,1,1314182950,23850,08:45:28:571493
8,0,1314188260,25100,08:45:28:576809
21,0,1314205805,22855,08:45:28:594270
8,1,1314212760,24500,08:45:28:600593
21,1,1314229390,23585,08:45:28:618116
8,0,1314241090,28330,08:45:28:629497
21,0,1314252510,23120,08:45:28:640872
8,1,1314266120,25030,08:45:28:654291
21,1,1314277240,24730,08:45:28:665668
8,0,1314288620,22500,08:45:28:677102
21,0,1314299850,22610,08:45:28:688479
8,1,1314314240,25620,08:45:28:702889
21,1,1314323450,23600,08:45:28:711254
8,0,1314340031,25791,08:45:28:728738
21,0,1314345955,22505,08:45:28:734061
8,1,1314362155,22124,08:45:28:750489
21,1,1314369480,23525,08:45:28:757827
8,0,1314384355,22200,08:45:28:772241
21,0,1314391770,22290,08:45:28:779576
8,1,1314406590,22235,08:45:28:795000
21,1,1314415660,23890,08:45:28:804371
8,0,1314428560,21970,08:45:28:816765
21,0,1314438645,22985,08:45:28:827166
8,1,1314454925,26365,08:45:28:843590
21,1,1314463435,24790,08:45:28:851954
8,0,1314478961,24036,08:45:28:867383
21,0,1314486975,23540,08:45:28:874707
8,1,1314505420,26459,08:45:28:894200
21,1,1314512006,25031,08:45:28:900557
8,0,1314528665,23245,08:45:28:916995
21,0,1314535691,23685,08:45:28:924361
8,1,1314554321,25656,08:45:28:942817
21,1,1314560596,24905,08:45:28:949155
8,0,1314579426,25105,08:45:28:967600
21,0,1314583761,23165,08:45:28:971903
8,1,1314601596,22170,08:45:28:989351
21,1,1314608201,24440,08:45:28:996661
8,0,1314627251,25655,08:45:29:015192
21,0,1314632756,24555,08:45:29:021577
8,1,1314649751,22500,08:45:29:038024
21,1,1314657976,25220,08:45:29:046375
8,0,1314673401,23650,08:45:29:061786
21,0,1314681626,23650,08:45:29:070136
8,1,1314696161,22760,08:45:29:084534
21,1,1314706481,24855,08:45:29:094910
8,0,1314721276,25115,08:45:29:109355
21,0,1314730416,23935,08:45:29:118741
8,1,1314743276,22000,08:45:29:131146
21,1,1314755491,25075,08:45:29:143529
8,0,1314766017,22741,08:45:29:153896
21,0,1314779146,23655,08:45:29:167333
8,1,1314790661,24644,08:45:29:178707
21,1,1314804226,25080,08:45:29:192197
8,0,1314812421,21760,08:45:29:200582
21,0,1314828586,24360,08:45:29:217074
8,1,1314837891,25470,08:45:29:226490
21,1,1314854706,26120,08:45:29:242925
8,0,1314862836,24945,08:45:29:251284
21,0,1314879276,24570,08:45:29:267714
8,1,1314888107,25271,08:45:29:276082
21,1,1314905341,26065,08:45:29:293537
8,0,1314912811,24704,08:45:29:300868
21,0,1314929831,24490,08:45:29:318318
8,1,1314939342,26531,08:45:29:327723
21,1,1314954782,24951,08:45:29:343164
8,0,1314964022,24680,08:45:29:352513
21,0,1314978297,23515,08:45:29:366928
8,1,1314987787,23765,08:45:29:376305
21,1,1315003317,25020,08:45:29:391724
8,0,1315012877,25090,08:45:29:401119
21,0,1315027647,24330,08:45:29:415524
8,1,1315037932,25055,08:45:29:425950
21,1,1315053602,25955,08:45:29:441398
8,0,1315061857,23925,08:45:29:449746
21,0,1315077897,24295,08:45:29:466192
8,1,1315086792,24935,08:45:29:475535
21,1,1315103542,25645,08:45:29:491981
8,0,1315112527,25735,08:45:29:500346
21,0,1315127677,24135,08:45:29:515760
8,1,1315138737,26210,08:45:29:527209
21,1,1315153162,25485,08:45:29:541620
8,0,1315162797,24060,08:45:29:550988
21,0,1315177782,24620,08:45:29:566414
8,1,1315188008,25211,08:45:29:576796
21,1,1315204157,26375,08:45:29:592218
8,0,1315208737,20729,08:45:29:603634
21,0,1315229872,25715,08:45:29:618821
8,1,1315238567,29830,08:45:29:626950
21,1,1315256302,26430,08:45:29:644401
8,0,1315263662,25095,08:45:29:651741
21,0,1315281002,24700,08:45:29:669234
8,1,1315288982,25320,08:45:29:677575
21,1,1315306977,25975,08:45:29:695030
8,0,1315312337,23355,08:45:29:700359
21,0,1315331722,24745,08:45:29:719813
8,1,1315337518,25181,08:45:29:726181
21,1,1315357573,25851,08:45:29:745640
8,0,1315362813,25295,08:45:29:750967
21,0,1315381938,24365,08:45:29:770444
8,1,1315388788,25975,08:45:29:776764
21,1,1315407298,25360,08:45:29:795229
8,0,1315414048,25260,08:45:29:802555
21,0,1315431908,24610,08:45:29:820009
8,1,1315438488,24440,08:45:29:826387
21,1,1315457743,25835,08:45:29:845847
8,0,1315459258,20770,08:45:29:847177
21,0,1315481683,23940,08:45:29:869665
8,1,1315483138,23880,08:45:29:871940
8,0,1315503893,20755,08:45:29:892420
21,1,1315507308,25625,08:45:29:895707
8,1,1315527983,24090,08:45:29:916216
21,0,1315532338,25030,08:45:29:920513
8,0,1315555578,27595,08:45:29:944079
21,1,1315557898,25560,08:45:29:946365
8,1,1315579253,23675,08:45:29:967835
21,0,1315581243,23345,08:45:29:970111
8,0,1315604513,25260,08:45:29:992593
21,1,1315606183,24940,08:45:29:994865
8,1,1315629608,25095,08:45:30:018361
21,0,1315630168,23985,08:45:30:018477
21,1,1315655988,25820,08:45:30:044031
8,0,1315656093,26485,08:45:30:044151
21,0,1315679738,23750,08:45:30:067655
8,1,1315680503,24410,08:45:30:068913
21,1,1315704579,24841,08:45:30:092429
8,0,1315706443,25940,08:45:30:094709
21,0,1315728128,23549,08:45:30:116226
8,1,1315731618,25175,08:45:30:119513
21,1,1315753399,25271,08:45:30:142066
8,0,1315755599,23981,08:45:30:144350
8,1,1315777089,21490,08:45:30:165826
21,0,1315777254,23855,08:45:30:165988
8,0,1315797844,20755,08:45:30:186511
21,1,1315802004,24750,08:45:30:190811
8,1,1315821054,23210,08:45:30:209300
21,0,1315826234,24230,08:45:30:214605
8,0,1315846144,25090,08:45:30:234110
21,1,1315851349,25115,08:45:30:239432
8,1,1315872024,25880,08:45:30:259919
21,0,1315874879,23530,08:45:30:263217
8,0,1315897499,25475,08:45:30:285703
21,1,1315899854,24975,08:45:30:287991
8,1,1315922969,25470,08:45:30:311504
21,0,1315924519,24665,08:45:30:312765
8,0,1315946239,23270,08:45:30:334344
21,1,1315950105,25586,08:45:30:338653
8,1,1315971944,25705,08:45:30:360154
21,0,1315974424,24319,08:45:30:362424
8,0,1315997059,25115,08:45:30:384911
21,1,1315999699,25275,08:45:30:388215
8,1,1316021949,24890,08:45:30:410695
21,0,1316023709,24010,08:45:30:411972
8,0,1316047099,25150,08:45:30:435525
21,1,1316049119,25410,08:45:30:437800
8,1,1316071569,24470,08:45:30:460314
21,0,1316072574,23455,08:45:30:461575
8,0,1316094774,23205,08:45:30:483057
21,1,1316096959,24385,08:45:30:485338
21,0,1316120080,23121,08:45:30:508849
8,1,1316120134,25360,08:45:30:508975
21,1,1316144760,24680,08:45:30:533541
8,0,1316145870,25736,08:45:30:534797
21,0,1316168295,23535,08:45:30:556337
8,1,1316170995,25125,08:45:30:559625
21,1,1316193260,24965,08:45:30:581135
8,0,1316196095,25100,08:45:30:584421
21,0,1316216940,23680,08:45:30:604891
8,1,1316221705,25610,08:45:30:610223
21,1,1316242325,25385,08:45:30:630734
8,0,1316246815,25110,08:45:30:635032
21,0,1316265305,22980,08:45:30:653494
8,1,1316271525,24710,08:45:30:659816
21,1,1316289785,24480,08:45:30:678280
8,0,1316296645,25120,08:45:30:684628
21,0,1316313580,23795,08:45:30:702133
8,1,1316322875,26230,08:45:30:711495
21,1,1316339080,25500,08:45:30:726974
8,0,1316347005,24130,08:45:30:735349
21,0,1316362870,23790,08:45:30:750779
8,1,1316371505,24500,08:45:30:760145
21,1,1316388046,25176,08:45:30:776579
8,0,1316395385,23880,08:45:30:783913
21,0,1316412106,24060,08:45:30:800376
8,1,1316420770,25385,08:45:30:808735
21,1,1316436990,24884,08:45:30:825233
8,0,1316442380,21610,08:45:30:830557
21,0,1316460495,23505,08:45:30:849015
8,1,1316467715,25335,08:45:30:856367
21,1,1316485925,25430,08:45:30:873809
8,0,1316491445,23730,08:45:30:880163
21,0,1316510790,24865,08:45:30:899633
8,1,1316516685,25240,08:45:30:904944
21,1,1316536756,25966,08:45:30:925468
8,0,1316538001,21316,08:45:30:926733
21,0,1316560521,23765,08:45:30:949238
8,1,1316562301,24300,08:45:30:950499
21,1,1316585576,25055,08:45:30:974002
8,0,1316588066,25765,08:45:30:976281
21,0,1316609886,24310,08:45:30:998773
8,1,1316612741,24675,08:45:31:001047
21,1,1316635716,25830,08:45:31:023560
8,0,1316638037,25296,08:45:31:026885
21,0,1316659461,23745,08:45:31:047367
8,1,1316662746,24709,08:45:31:050665
21,1,1316684486,25025,08:45:31:073170
8,0,1316687926,25180,08:45:31:076455
21,0,1316708411,23925,08:45:31:096926
8,1,1316713161,25235,08:45:31:101232
21,1,1316733901,25490,08:45:31:122709
8,0,1316739516,26355,08:45:31:128099
21,0,1316757261,23360,08:45:31:145544
8,1,1316761961,22445,08:45:31:149841
21,1,1316782466,25205,08:45:31:170320
8,0,1316788816,26855,08:45:31:177655
21,0,1316806536,24070,08:45:31:195091
8,1,1316812431,23615,08:45:31:200411
21,1,1316832486,25950,08:45:31:220888
8,0,1316837786,25355,08:45:31:226243
21,0,1316857336,24850,08:45:31:245692
8,1,1316862351,24565,08:45:31:251002
21,1,1316883976,26640,08:45:31:272504
8,0,1316887881,25530,08:45:31:275788
21,0,1316909511,25535,08:45:31:298364
8,1,1316913526,25645,08:45:31:301669
21,1,1316935897,26386,08:45:31:324198
8,0,1316938292,24766,08:45:31:326513
8,1,1316960292,22000,08:45:31:349148
21,0,1316960567,24670,08:45:31:349267
8,0,1316981847,21555,08:45:31:369733
21,1,1316985917,25350,08:45:31:374026
8,1,1317007047,25200,08:45:31:395509
21,0,1317009602,23685,08:45:31:397791
8,0,1317032112,25065,08:45:31:420310
21,1,1317034697,25095,08:45:31:422583
8,1,1317057232,25120,08:45:31:445115
21,0,1317058432,23735,08:45:31:446384
8,0,1317082442,25210,08:45:31:470887
21,1,1317083422,24990,08:45:31:472163
8,1,1317105027,22585,08:45:31:493639
21,0,1317107632,24210,08:45:31:495954
8,0,1317129052,24025,08:45:31:517448
21,1,1317132922,25290,08:45:31:521742
8,1,1317154118,25066,08:45:31:542297
21,0,1317156132,23210,08:45:31:544580
8,0,1317179232,25114,08:45:31:567097
21,1,1317180122,23990,08:45:31:568369
21,0,1317203377,23255,08:45:31:591861
8,1,1317204127,24895,08:45:31:593116
21,1,1317227787,24410,08:45:31:616615
8,0,1317229037,24910,08:45:31:617871
21,0,1317250827,23040,08:45:31:639392
8,1,1317254222,25185,08:45:31:642672
21,1,1317275627,24800,08:45:31:664177
8,0,1317279397,25175,08:45:31:667461
21,0,1317300147,24520,08:45:31:688924
8,1,1317304517,25120,08:45:31:693225
21,1,1317326038,25891,08:45:31:714700
8,0,1317329542,25025,08:45:31:717982
21,0,1317349698,23660,08:45:31:738502
8,1,1317354728,25186,08:45:31:742805
21,1,1317374353,24655,08:45:31:762249
8,0,1317379873,25145,08:45:31:768576
21,0,1317398478,24125,08:45:31:787024
8,1,1317405083,25210,08:45:31:793356
21,1,1317423418,24940,08:45:31:811794
8,0,1317430403,25320,08:45:31:819135
21,0,1317446783,23365,08:45:31:835606
8,1,1317452583,22180,08:45:31:840917
21,1,1317472113,25330,08:45:31:860387
8,0,1317477623,25040,08:45:31:865689
21,0,1317496613,24500,08:45:31:885218
8,1,1317503073,25450,08:45:31:891547
21,1,1317521538,24925,08:45:31:909994
8,0,1317525213,22140,08:45:31:913275
21,0,1317544503,22965,08:45:31:932769
8,1,1317549868,24655,08:45:31:938119
21,1,1317569263,24760,08:45:31:957594
8,0,1317575208,25340,08:45:31:963920
21,0,1317593228,23965,08:45:31:981402
8,1,1317600533,25325,08:45:31:988736
21,1,1317618593,25365,08:45:32:007254
8,0,1317629538,29005,08:45:32:017625
21,0,1317642453,23860,08:45:32:031073
8,1,1317654658,25120,08:45:32:043465
21,1,1317667368,24915,08:45:32:055827
8,0,1317679783,25125,08:45:32:068264
21,0,1317691428,24060,08:45:32:079640
8,1,1317705018,25235,08:45:32:093042
21,1,1317717229,25801,08:45:32:105437
8,0,1317730224,25206,08:45:32:118841
21,0,1317740989,23760,08:45:32:129256
8,1,1317755199,24975,08:45:32:143666
21,1,1317765779,24790,08:45:32:154028
8,0,1317780024,24825,08:45:32:168459
21,0,1317789774,23995,08:45:32:177810
8,1,1317805259,25235,08:45:32:193236
21,1,1317814664,24890,08:45:32:202584
8,0,1317830289,25030,08:45:32:219012
21,0,1317837734,23070,08:45:32:226346
8,1,1317855554,25265,08:45:32:243803
21,1,1317861944,24210,08:45:32:250167
8,0,1317879649,24095,08:45:32:267600
21,0,1317885479,23535,08:45:32:273915
8,1,1317906354,26705,08:45:32:294388
21,1,1317910409,24930,08:45:32:298689
8,0,1317929824,23470,08:45:32:318164
21,0,1317934349,23940,08:45:32:322463
8,1,1317956594,26770,08:45:32:344995
21,1,1317960010,25661,08:45:32:348299
21,0,1317984409,24399,08:45:32:372789
8,0,1317986819,30225,08:45:32:375073
8,1,1318008095,21276,08:45:32:396570
21,1,1318009689,25280,08:45:32:397833
8,0,1318031274,23179,08:45:32:419317
21,0,1318033024,23335,08:45:32:421598
8,1,1318056100,24826,08:45:32:444190
21,1,1318056964,23940,08:45:32:445474
8,0,1318079540,23440,08:45:32:467964
21,0,1318080514,23550,08:45:32:469240
8,1,1318104539,24999,08:45:32:492740
21,1,1318105674,25160,08:45:32:494007
21,0,1318128900,23226,08:45:32:517521
8,0,1318129695,25156,08:45:32:518786
21,1,1318152950,24050,08:45:32:541351
8,1,1318154940,25245,08:45:32:543628
21,0,1318176110,23160,08:45:32:564103
8,0,1318179530,24590,08:45:32:568419
21,1,1318200000,23890,08:45:32:588891
8,1,1318203525,23995,08:45:32:592191
21,0,1318222285,22285,08:45:32:610641
8,0,1318224875,21350,08:45:32:612911
21,1,1318245550,23265,08:45:32:634445
8,1,1318247875,23000,08:45:32:636723
21,0,1318267955,22405,08:45:32:656232
8,0,1318272230,24355,08:45:32:660526
21,1,1318291550,23595,08:45:32:679983
8,1,1318297390,25160,08:45:32:686302
21,0,1318314125,22575,08:45:32:702727
8,0,1318322210,24820,08:45:32:711078
21,1,1318337965,23840,08:45:32:726511
8,1,1318344800,22590,08:45:32:732817
21,0,1318361550,23585,08:45:32:750283
8,0,1318373065,28265,08:45:32:761650
21,1,1318386180,24630,08:45:32:775057
8,1,1318398180,25115,08:45:32:786460
21,0,1318409720,23540,08:45:32:797833
8,0,1318423330,25150,08:45:32:811239
21,1,1318434705,24985,08:45:32:822625
8,1,1318443640,20310,08:45:32:832056
21,0,1318458345,23640,08:45:32:846482
8,0,1318466536,22896,08:45:32:854817
21,1,1318483370,25025,08:45:32:871306
8,1,1318491855,25319,08:45:32:880670
21,0,1318506696,23326,08:45:32:895093
8,0,1318515120,23265,08:45:32:903448
21,1,1318530496,23800,08:45:32:918867
8,1,1318537531,22411,08:45:32:926233
21,0,1318554041,23545,08:45:32:942701
8,0,1318562326,24795,08:45:32:951055
21,1,1318578711,24670,08:45:32:967503
8,1,1318583266,20940,08:45:32:971793
21,0,1318601966,23255,08:45:32:990270
8,0,1318604201,20935,08:45:32:992544
21,1,1318625936,23970,08:45:33:014020
8,1,1318629206,25005,08:45:33:017309
21,0,1318649471,23535,08:45:33:037812
8,0,1318655181,25975,08:45:33:043124
21,1,1318674106,24635,08:45:33:062610
8,1,1318679536,24355,08:45:33:067912
21,0,1318697251,23145,08:45:33:085389
8,0,1318704911,25375,08:45:33:093765
21,1,1318721216,23965,08:45:33:109240
8,1,1318729886,24975,08:45:33:118585
21,0,1318744236,23020,08:45:33:133051
8,0,1318755616,25730,08:45:33:144444
21,1,1318768186,23950,08:45:33:156833
8,1,1318779566,23950,08:45:33:168233
21,0,1318790281,22095,08:45:33:178588
8,0,1318805176,25610,08:45:33:194011
21,1,1318813866,23585,08:45:33:202362
8,1,1318825441,20265,08:45:33:213731
21,0,1318836726,22860,08:45:33:225102
8,0,1318852276,26835,08:45:33:240579
21,1,1318860796,24070,08:45:33:248931
8,1,1318873446,21170,08:45:33:262322
21,0,1318883606,22810,08:45:33:271680
8,0,1318898551,25105,08:45:33:287104
21,1,1318907141,23535,08:45:33:295467
8,1,1318922862,24311,08:45:33:310885
21,0,1318930217,23076,08:45:33:318224
8,0,1318945857,22995,08:45:33:334682
21,1,1318954517,24300,08:45:33:343043
8,1,1318970707,24850,08:45:33:359478
21,0,1318977252,22735,08:45:33:365794
8,0,1318994357,23650,08:45:33:382283
21,1,1319001422,24170,08:45:33:389625
8,1,1319019647,25290,08:45:33:408088
21,0,1319024537,23115,08:45:33:413392
8,0,1319046607,26960,08:45:33:434911
21,1,1319048402,23865,08:45:33:437210
21,0,1319070037,21635,08:45:33:458698
8,1,1319071432,24825,08:45:33:459956
21,1,1319093217,23180,08:45:33:481453
8,0,1319095947,24515,08:45:33:484735
21,0,1319115517,22300,08:45:33:504303
8,1,1319123002,27055,08:45:33:511668
21,1,1319138682,23165,08:45:33:527110
8,0,1319147392,24390,08:45:33:535509
21,0,1319160222,21540,08:45:33:548908
8,1,1319170697,23305,08:45:33:559304
21,1,1319183402,23180,08:45:33:571687
8,0,1319195247,24550,08:45:33:584077
21,0,1319206272,22870,08:45:33:594457
8,1,1319222642,27395,08:45:33:610885
21,1,1319230437,24165,08:45:33:619268
8,0,1319246197,23555,08:45:33:634712
21,0,1319252602,22165,08:45:33:641038
8,1,1319269042,22845,08:45:33:657488
21,1,1319276042,23440,08:45:33:664814
8,0,1319292692,23650,08:45:33:681286
21,0,1319298352,22310,08:45:33:686605
8,1,1319319623,26931,08:45:33:708122
21,1,1319321688,23336,08:45:33:710404
8,0,1319342973,23350,08:45:33:731869
21,0,1319343823,22135,08:45:33:731976
8,1,1319365028,22055,08:45:33:753537
21,1,1319367063,23240,08:45:33:755809
8,0,1319388543,23515,08:45:33:777342
21,0,1319390533,23470,08:45:33:778606
8,1,1319412008,23465,08:45:33:800103
21,1,1319414693,24160,08:45:33:803392
21,0,1319436828,22135,08:45:33:824863
8,0,1319437168,25160,08:45:33:826159
21,1,1319459848,23020,08:45:33:848695
8,1,1319462273,25105,08:45:33:850967
21,0,1319481528,21680,08:45:33:870460
8,0,1319487553,25280,08:45:33:875764
21,1,1319504293,22765,08:45:33:893201
8,1,1319512578,25025,08:45:33:900533
21,0,1319525653,21360,08:45:33:913929
8,0,1319537303,24725,08:45:33:925315
21,1,1319548673,23020,08:45:33:936727
8,1,1319559558,22255,08:45:33:948113
21,0,1319570803,22130,08:45:33:959497
8,0,1319583328,23770,08:45:33:971881
21,1,1319594393,23590,08:45:33:983269
8,1,1319609538,26210,08:45:33:997685
21,0,1319616628,22235,08:45:34:005020
8,0,1319637153,27615,08:45:34:025507
21,1,1319640098,23470,08:45:34:028805
8,1,1319662323,25170,08:45:34:050355
21,0,1319662848,22750,08:45:34:051621
21,1,1319686918,24070,08:45:34:075147
8,0,1319689893,27570,08:45:34:078447
21,0,1319709224,22306,08:45:34:097882
8,1,1319710464,20571,08:45:34:099147
21,1,1319732609,23385,08:45:34:120630
8,0,1319732899,22435,08:45:34:121915
21,0,1319754514,21905,08:45:34:143495
8,1,1319755944,23045,08:45:34:144756
21,1,1319777709,23195,08:45:34:166253
8,0,1319786714,30770,08:45:34:175592
21,0,1319799744,22035,08:45:34:187981
8,1,1319811559,24845,08:45:34:200381
21,1,1319823304,23560,08:45:34:211760
8,0,1319836729,25170,08:45:34:225183
21,0,1319845844,22540,08:45:34:234546
8,1,1319859274,22545,08:45:34:247981
21,1,1319869484,23640,08:45:34:258357
8,0,1319887639,28365,08:45:34:275801
21,0,1319891364,21880,08:45:34:280133
8,1,1319912734,25095,08:45:34:302902
21,1,1319914504,23140,08:45:34:308285
21,0,1319937164,22660,08:45:34:328676
